columns,score1,score2,score3,score4,score5
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Nível de nebulosidade (%)', 'Year', 'Temperatura (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.6144018583042973,0.45993031358885017,0.6713124274099884,0.735191637630662,0.6875725900116144
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Nível de nebulosidade (%)', 'Year', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.6120789779326364,0.4634146341463415,0.6817653890824622,0.7340301974448316,0.6736353077816493
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Nível de nebulosidade (%)', 'Month', 'Day', 'Temperatura (ºC)', 'Sensação Térmica (ºC)'),0.5632984901277585,0.6562137049941928,0.7177700348432056,0.7398373983739838,0.6910569105691057
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Nível de nebulosidade (%)', 'Month', 'Day', 'Temperatura (ºC)', 'Temperatura Máxima (ºC)'),0.5632984901277585,0.6596980255516841,0.710801393728223,0.7375145180023229,0.6806039488966318
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Nível de nebulosidade (%)', 'Month', 'Day', 'Temperatura (ºC)', 'Temperatura Mínima (ºC)'),0.562137049941928,0.6631823461091754,0.735191637630662,0.7375145180023229,0.6782810685249709
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Nível de nebulosidade (%)', 'Month', 'Day', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)'),0.5563298490127758,0.667828106852497,0.7142857142857143,0.7386759581881533,0.6806039488966318
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Nível de nebulosidade (%)', 'Month', 'Day', 'Sensação Térmica (ºC)', 'Temperatura Mínima (ºC)'),0.5598141695702671,0.6445993031358885,0.7363530778164924,0.7444831591173054,0.6736353077816493
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Nível de nebulosidade (%)', 'Month', 'Day', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.5574912891986062,0.6562137049941928,0.7154471544715447,0.7305458768873403,0.6817653890824622
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Nível de nebulosidade (%)', 'Month', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)'),0.5551684088269454,0.6213704994192799,0.7154471544715447,0.743321718931475,0.6898954703832753
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Nível de nebulosidade (%)', 'Month', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Mínima (ºC)'),0.5609756097560976,0.6353077816492451,0.7200929152148664,0.727061556329849,0.6794425087108014
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Nível de nebulosidade (%)', 'Month', 'Temperatura (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.5574912891986062,0.6190476190476191,0.7293844367015099,0.7224157955865272,0.6922183507549361
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Nível de nebulosidade (%)', 'Month', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.5632984901277585,0.6144018583042973,0.7177700348432056,0.7235772357723578,0.670150987224158
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Nível de nebulosidade (%)', 'Day', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)'),0.5598141695702671,0.45993031358885017,0.6922183507549361,0.7282229965156795,0.670150987224158
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Nível de nebulosidade (%)', 'Day', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Mínima (ºC)'),0.5493612078977933,0.49477351916376305,0.7003484320557491,0.735191637630662,0.6550522648083623
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Nível de nebulosidade (%)', 'Day', 'Temperatura (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.5551684088269454,0.48548199767711964,0.6852497096399536,0.7340301974448316,0.662020905923345
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Nível de nebulosidade (%)', 'Day', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.5493612078977933,0.4889663182346109,0.6968641114982579,0.7340301974448316,0.6504065040650406
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Nível de nebulosidade (%)', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.5354239256678281,0.46689895470383275,0.6794425087108014,0.7328687572590011,0.6445993031358885
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Year', 'Month', 'Day', 'Temperatura (ºC)', 'Sensação Térmica (ºC)'),0.627177700348432,0.6806039488966318,0.7177700348432056,0.7456445993031359,0.6910569105691057
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Year', 'Month', 'Day', 'Temperatura (ºC)', 'Temperatura Máxima (ºC)'),0.6445993031358885,0.6713124274099884,0.7166085946573751,0.7363530778164924,0.6910569105691057
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Year', 'Month', 'Day', 'Temperatura (ºC)', 'Temperatura Mínima (ºC)'),0.6411149825783972,0.670150987224158,0.7224157955865272,0.7444831591173054,0.6933797909407665
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Year', 'Month', 'Day', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)'),0.6411149825783972,0.6817653890824622,0.7212543554006968,0.7421602787456446,0.6898954703832753
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Year', 'Month', 'Day', 'Sensação Térmica (ºC)', 'Temperatura Mínima (ºC)'),0.6411149825783972,0.6689895470383276,0.7317073170731707,0.7468060394889663,0.6957026713124274
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Year', 'Month', 'Day', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.6341463414634146,0.6596980255516841,0.7305458768873403,0.7502903600464577,0.6759581881533101
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Year', 'Month', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)'),0.6480836236933798,0.6550522648083623,0.7096399535423926,0.7340301974448316,0.6957026713124274
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Year', 'Month', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Mínima (ºC)'),0.6515679442508711,0.662020905923345,0.7293844367015099,0.7305458768873403,0.6736353077816493
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Year', 'Month', 'Temperatura (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.6376306620209059,0.6469221835075494,0.727061556329849,0.7259001161440186,0.6957026713124274
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Year', 'Month', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.6364692218350755,0.6585365853658537,0.7166085946573751,0.7363530778164924,0.6887340301974448
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Year', 'Day', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)'),0.6364692218350755,0.5087108013937283,0.7015098722415796,0.7305458768873403,0.7015098722415796
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Year', 'Day', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Mínima (ºC)'),0.6376306620209059,0.49825783972125437,0.7038327526132404,0.7386759581881533,0.7015098722415796
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Year', 'Day', 'Temperatura (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.6283391405342624,0.49825783972125437,0.7049941927990708,0.7421602787456446,0.7154471544715447
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Year', 'Day', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.6318234610917538,0.5087108013937283,0.7015098722415796,0.7479674796747967,0.7096399535423926
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Year', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.6248548199767712,0.5005807200929152,0.7003484320557491,0.7409988385598142,0.6724738675958188
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Month', 'Day', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)'),0.5586527293844367,0.6550522648083623,0.7282229965156795,0.7502903600464577,0.6968641114982579
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Month', 'Day', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Mínima (ºC)'),0.5656213704994193,0.6655052264808362,0.727061556329849,0.7409988385598142,0.6875725900116144
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Month', 'Day', 'Temperatura (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.5586527293844367,0.6713124274099884,0.7200929152148664,0.7502903600464577,0.6875725900116144
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Month', 'Day', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.5644599303135889,0.6550522648083623,0.7142857142857143,0.743321718931475,0.6980255516840883
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Month', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.5632984901277585,0.6341463414634146,0.7142857142857143,0.710801393728223,0.6631823461091754
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Avaliação qualitativa do estado do tempo', 'Day', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.5400696864111498,0.521486643437863,0.7119628339140535,0.7421602787456446,0.6469221835075494
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Year', 'Month', 'Day', 'Temperatura (ºC)', 'Sensação Térmica (ºC)'),0.6445993031358885,0.6515679442508711,0.7259001161440186,0.743321718931475,0.6957026713124274
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Year', 'Month', 'Day', 'Temperatura (ºC)', 'Temperatura Máxima (ºC)'),0.6387921022067363,0.6736353077816493,0.735191637630662,0.7375145180023229,0.6852497096399536
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Year', 'Month', 'Day', 'Temperatura (ºC)', 'Temperatura Mínima (ºC)'),0.6376306620209059,0.6655052264808362,0.7363530778164924,0.7444831591173054,0.6898954703832753
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Year', 'Month', 'Day', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)'),0.6283391405342624,0.6631823461091754,0.7282229965156795,0.743321718931475,0.6887340301974448
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Year', 'Month', 'Day', 'Sensação Térmica (ºC)', 'Temperatura Mínima (ºC)'),0.6236933797909407,0.6724738675958188,0.7340301974448316,0.7468060394889663,0.6898954703832753
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Year', 'Month', 'Day', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.6434378629500581,0.6666666666666666,0.7305458768873403,0.7502903600464577,0.6771196283391405
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Year', 'Month', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)'),0.6260162601626016,0.6225319396051103,0.7212543554006968,0.718931475029036,0.6910569105691057
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Year', 'Month', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Mínima (ºC)'),0.6341463414634146,0.6376306620209059,0.7200929152148664,0.7375145180023229,0.6817653890824622
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Year', 'Month', 'Temperatura (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.645760743321719,0.645760743321719,0.7305458768873403,0.7259001161440186,0.6968641114982579
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Year', 'Month', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.6504065040650406,0.6445993031358885,0.7375145180023229,0.7502903600464577,0.6771196283391405
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Year', 'Day', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)'),0.6364692218350755,0.49477351916376305,0.7084785133565621,0.7259001161440186,0.6980255516840883
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Year', 'Day', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Mínima (ºC)'),0.6236933797909407,0.4889663182346109,0.7061556329849012,0.7526132404181185,0.7073170731707317
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Year', 'Day', 'Temperatura (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.629500580720093,0.5098722415795587,0.7061556329849012,0.7479674796747967,0.7038327526132404
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Year', 'Day', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.6155632984901278,0.5052264808362369,0.710801393728223,0.7340301974448316,0.6933797909407665
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Year', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.6364692218350755,0.4796747967479675,0.6875725900116144,0.7444831591173054,0.6794425087108014
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Month', 'Day', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)'),0.5516840882694541,0.6515679442508711,0.7212543554006968,0.7421602787456446,0.6968641114982579
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Month', 'Day', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Mínima (ºC)'),0.5609756097560976,0.662020905923345,0.7386759581881533,0.7468060394889663,0.6968641114982579
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Month', 'Day', 'Temperatura (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.554006968641115,0.6643437862950058,0.7154471544715447,0.7375145180023229,0.7003484320557491
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Month', 'Day', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.5598141695702671,0.6562137049941928,0.7200929152148664,0.7514518002322881,0.6817653890824622
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Month', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.5261324041811847,0.6213704994192799,0.7212543554006968,0.7131242740998839,0.662020905923345
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Nível de nebulosidade (%)', 'Day', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.5307781649245064,0.5145180023228804,0.7015098722415796,0.735191637630662,0.6562137049941928
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Year', 'Month', 'Day', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Máxima (ºC)'),0.6480836236933798,0.6759581881533101,0.7375145180023229,0.7468060394889663,0.6852497096399536
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Year', 'Month', 'Day', 'Temperatura (ºC)', 'Sensação Térmica (ºC)', 'Temperatura Mínima (ºC)'),0.6527293844367015,0.662020905923345,0.7282229965156795,0.7444831591173054,0.7038327526132404
('Pressão Atmosférica (atm)', 'Velocidade do vento (m/s)', 'Year', 'Month', 'Day', 'Temperatura (ºC)', 'Temperatura Máxima (ºC)', 'Temperatura Mínima (ºC)'),0.6387921022067363,0.6747967479674797,0.7340301974448316,0.7560975609756098,0.7038327526132404
